unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-g10_fx_daily-2009-01-14-a4h21,2009-01-14,a4h21,4,w300_b31,0.970978198396188,0.970978198396188,1.0038209444813502,0.826240062114594,1.1059785376056739
pu-g10_fx_daily-2009-01-14-a4h21,2009-01-14,a4h21,4,w300_b21_bw80,0.9823375256717916,0.9823375256717916,0.9854815386814378,0.8844719077815066,1.1212759199831028
pu-g10_fx_daily-2009-01-14-a4h21,2009-01-14,a4h21,4,w300_b31_bw80,0.9823375256717916,0.9823375256717916,0.9854815386814378,0.8844719077815066,1.1212759199831028
pu-g10_fx_daily-2009-01-14-a4h63_126,2009-01-14,a4h63_126,8,baseline,0.5276284098311042,0.5276284098311042,0.5211899334558788,0.2906969861256953,0.8991217363272809
pu-g10_fx_daily-2009-01-14-a4h63_126,2009-01-14,a4h63_126,8,w300_b21,0.8195564494200549,0.8195564494200549,0.8152713820290537,0.6829516767504019,1.035176276902037
pu-g10_fx_daily-2009-01-14-a4h63_126,2009-01-14,a4h63_126,8,w300_b31,0.8130544843488768,0.8130544843488768,0.819083640534396,0.6803193716104435,0.9970842629927291
pu-g10_fx_daily-2009-01-14-a4h63_126,2009-01-14,a4h63_126,8,w300_b21_bw80,0.8858907761624172,0.8858907761624172,0.8837974410622049,0.7913074057723938,1.032999169497983
pu-g10_fx_daily-2009-01-14-a4h63_126,2009-01-14,a4h63_126,8,w300_b31_bw80,0.8730495111366253,0.8730495111366253,0.8763970870476663,0.7735292587384819,1.013960949956238
pu-factors_daily-2009-01-16-a1h21,2009-01-16,a1h21,1,baseline,0.6229283013620867,0.6229283013620867,0.6104837747451892,0.0,0.65403961790433
pu-factors_daily-2009-01-16-a1h21,2009-01-16,a1h21,1,w300_b21,0.5043799755318,0.5043799755318,0.4420310491464186,0.0,0.6602522914952534
pu-factors_daily-2009-01-16-a1h21,2009-01-16,a1h21,1,w300_b31,0.5043799755318,0.5043799755318,0.4420310491464186,0.0,0.6602522914952534
pu-factors_daily-2009-01-16-a1h21,2009-01-16,a1h21,1,w300_b21_bw80,0.38539894189547946,0.38539894189547946,0.34468011727703946,0.0,0.48719600344157943
pu-factors_daily-2009-01-16-a1h21,2009-01-16,a1h21,1,w300_b31_bw80,0.38539894189547946,0.38539894189547946,0.34468011727703946,0.0,0.48719600344157943
pu-factors_daily-2009-01-16-a1h21_63,2009-01-16,a1h21_63,2,baseline,0.4832328464627217,0.4832328464627217,0.7009873168482491,0.00018890858792424474,0.6634125773110995
pu-factors_daily-2009-01-16-a1h21_63,2009-01-16,a1h21_63,2,w300_b21,0.5127785518773584,0.5127785518773584,0.6529809853723285,0.1315010495174408,0.7341887216798098
pu-factors_daily-2009-01-16-a1h21_63,2009-01-16,a1h21_63,2,w300_b31,0.497271178066256,0.497271178066256,0.6568920695830044,0.07329132979597268,0.7341887216798098
pu-factors_daily-2009-01-16-a1h21_63,2009-01-16,a1h21_63,2,w300_b21_bw80,0.6351254296915196,0.6351254296915196,0.6459862538418817,0.6900230415928736,0.5256269514635838
pu-factors_daily-2009-01-16-a1h21_63,2009-01-16,a1h21_63,2,w300_b31_bw80,0.5790250318729306,0.5790250318729306,0.6495280611094537,0.4953220803409046,0.5283218860796622
pu-factors_daily-2009-01-16-a1h63,2009-01-16,a1h63,1,baseline,0.7288285006556757,0.7288285006556757,0.7706165487782699,0.0,0.6243583803491904
pu-factors_daily-2009-01-16-a1h63,2009-01-16,a1h63,1,w300_b21,0.7353134919420398,0.7353134919420398,0.777360529295832,0.0,0.6301958985575589
pu-factors_daily-2009-01-16-a1h63,2009-01-16,a1h63,1,w300_b31,0.7473789118553664,0.7473789118553664,0.7942521171744893,0.0,0.6301958985575589
pu-factors_daily-2009-01-16-a1h63,2009-01-16,a1h63,1,w300_b21_bw80,0.7133492236198783,0.7133492236198783,0.7878132400280647,0.0,0.5271891825994122
pu-factors_daily-2009-01-16-a1h63,2009-01-16,a1h63,1,w300_b31_bw80,0.7262472481066188,0.7262472481066188,0.8047521831848534,0.0,0.5299849104110319
pu-factors_daily-2009-01-16-a4h21,2009-01-16,a4h21,4,baseline,0.5013565258703107,0.5013565258703107,0.5109813101836679,0.39577597334556774,0.6356653938740319
pu-factors_daily-2009-01-16-a4h21,2009-01-16,a4h21,4,w300_b21,0.40965141550881917,0.40965141550881917,0.3713546871828168,0.2917884631575521,0.6821876648507258
pu-factors_daily-2009-01-16-a4h21,2009-01-16,a4h21,4,w300_b31,0.40965141550881917,0.40965141550881917,0.3713546871828168,0.2917884631575521,0.6821876648507258
pu-factors_daily-2009-01-16-a4h21,2009-01-16,a4h21,4,w300_b21_bw80,0.3018350539386232,0.3018350539386232,0.2980041725694141,0.1894774083723932,0.4799487257109911
pu-factors_daily-2009-01-16-a4h21,2009-01-16,a4h21,4,w300_b31_bw80,0.3018350539386232,0.3018350539386232,0.2980041725694141,0.1894774083723932,0.4799487257109911
pu-factors_daily-2009-01-16-a4h63_126,2009-01-16,a4h63_126,8,baseline,0.5320197708902002,0.5320197708902002,0.5832504899281082,0.3815203565695136,0.6296920947764602
pu-factors_daily-2009-01-16-a4h63_126,2009-01-16,a4h63_126,8,w300_b21,0.46772697941642116,0.46772697941642116,0.48623027517211675,0.28562216544115193,0.694625960990086
pu-factors_daily-2009-01-16-a4h63_126,2009-01-16,a4h63_126,8,w300_b31,0.4300398011113451,0.4300398011113451,0.4559674702783351,0.23613367745985123,0.6560798136711108
pu-factors_daily-2009-01-16-a4h63_126,2009-01-16,a4h63_126,8,w300_b21_bw80,0.36515940415327097,0.36515940415327097,0.42629466881062905,0.18569754965604093,0.4815140242557208
pu-factors_daily-2009-01-16-a4h63_126,2009-01-16,a4h63_126,8,w300_b31_bw80,0.34328341620307595,0.34328341620307595,0.40809069968225586,0.15561858471708662,0.46276245473411026
pu-rates_daily-2009-02-04-a1h21,2009-02-04,a1h21,1,baseline,0.9557623346353498,0.9557623346353498,0.9687967924173214,0.0,0.9231761901804206
pu-rates_daily-2009-02-04-a1h21,2009-02-04,a1h21,1,w300_b21,1.1092313716265798,1.1092313716265798,1.0584676444092593,0.0,1.2361406896698808
pu-rates_daily-2009-02-04-a1h21,2009-02-04,a1h21,1,w300_b31,1.1092313716265798,1.1092313716265798,1.0584676444092593,0.0,1.2361406896698808
pu-rates_daily-2009-02-04-a1h21,2009-02-04,a1h21,1,w300_b21_bw80,1.1441131657004882,1.1441131657004882,1.0189090063206838,0.0,1.457123564149999
pu-rates_daily-2009-02-04-a1h21,2009-02-04,a1h21,1,w300_b31_bw80,1.1441131657004882,1.1441131657004882,1.0189090063206838,0.0,1.457123564149999
pu-rates_daily-2009-02-04-a1h21_63,2009-02-04,a1h21_63,2,baseline,1.0514431052713533,1.0514431052713533,0.8864090343819617,1.4525466219351775,0.8623730074990963
pu-rates_daily-2009-02-04-a1h21_63,2009-02-04,a1h21_63,2,w300_b21,0.9839704521881072,0.9839704521881072,0.901380704508282,0.977279053315007,1.2004819196973207
pu-rates_daily-2009-02-04-a1h21_63,2009-02-04,a1h21_63,2,w300_b31,1.0283534112788912,1.0283534112788912,0.9149941949154153,1.1017737134649808,1.2016209989084468
pu-rates_daily-2009-02-04-a1h21_63,2009-02-04,a1h21_63,2,w300_b21_bw80,0.9751754755885107,0.9751754755885107,0.9043658600296448,0.9076835460500342,1.2534374087933904
pu-rates_daily-2009-02-04-a1h21_63,2009-02-04,a1h21_63,2,w300_b31_bw80,1.0381920202681878,1.0381920202681878,0.9263480297414909,1.0795808055706524,1.2557188186312331
pu-rates_daily-2009-02-04-a1h63,2009-02-04,a1h63,1,baseline,0.8902807099325605,0.8902807099325605,0.8822261121829399,0.0,0.9104172043066114
pu-rates_daily-2009-02-04-a1h63,2009-02-04,a1h63,1,w300_b21,0.940574004190186,0.940574004190186,0.8280783221622772,0.0,1.2218132092599576
pu-rates_daily-2009-02-04-a1h63,2009-02-04,a1h63,1,w300_b31,0.9673069149237132,0.9673069149237132,0.8647910888230743,0.0,1.22359648017531
pu-rates_daily-2009-02-04-a1h63,2009-02-04,a1h63,1,w300_b21_bw80,0.9894057512798118,0.9894057512798118,0.8817149131378813,0.0,1.258632846634638
pu-rates_daily-2009-02-04-a1h63,2009-02-04,a1h63,1,w300_b31_bw80,1.011845813062072,1.011845813062072,0.9062713790155986,0.0,1.275781898178255
pu-rates_daily-2009-02-04-a4h21,2009-02-04,a4h21,4,baseline,0.725187149303492,0.725187149303492,0.9659811264985829,0.22548508523659072,0.8727553024161167
pu-rates_daily-2009-02-04-a4h21,2009-02-04,a4h21,4,w300_b21,0.9313550117548384,0.9313550117548384,1.1078968447198119,0.4893086233600437,1.1530700119345965
pu-rates_daily-2009-02-04-a4h21,2009-02-04,a4h21,4,w300_b31,0.9313550117548384,0.9313550117548384,1.1078968447198119,0.4893086233600437,1.1530700119345965
pu-rates_daily-2009-02-04-a4h21,2009-02-04,a4h21,4,w300_b21_bw80,1.0084814687010768,1.0084814687010768,1.1098842491419503,0.704396027974011,1.2111026786894914
pu-rates_daily-2009-02-04-a4h21,2009-02-04,a4h21,4,w300_b31_bw80,1.0084814687010768,1.0084814687010768,1.1098842491419503,0.704396027974011,1.2111026786894914
pu-rates_daily-2009-02-04-a4h63_126,2009-02-04,a4h63_126,8,baseline,0.8246444064447933,0.8246444064447933,0.7207875180411242,0.957508376563113,0.8849906722764863
pu-rates_daily-2009-02-04-a4h63_126,2009-02-04,a4h63_126,8,w300_b21,0.9096574744607683,0.9096574744607683,0.8115176622998233,0.9583468033182746,1.0819730115768718
pu-rates_daily-2009-02-04-a4h63_126,2009-02-04,a4h63_126,8,w300_b31,0.8865886488716948,0.8865886488716948,0.7825385541909018,0.9373211660070677,1.0706151098706176
pu-rates_daily-2009-02-04-a4h63_126,2009-02-04,a4h63_126,8,w300_b21_bw80,0.9044167775311289,0.9044167775311289,0.8249278458697498,0.9212793194367161,1.077845293826196
pu-rates_daily-2009-02-04-a4h63_126,2009-02-04,a4h63_126,8,w300_b31_bw80,0.935562696929662,0.935562696929662,0.8409232073977081,0.9916690721841679,1.0880018578777875
pu-g10_fx_daily-2009-02-13-a1h21,2009-02-13,a1h21,1,baseline,0.7749855892150345,0.7749855892150345,0.7174097667953097,0.0,0.9189251452643464
pu-g10_fx_daily-2009-02-13-a1h21,2009-02-13,a1h21,1,w300_b21,1.0403771927929153,1.0403771927929153,0.967546690744154,0.0,1.222453447914818
pu-g10_fx_daily-2009-02-13-a1h21,2009-02-13,a1h21,1,w300_b31,1.0403771927929153,1.0403771927929153,0.967546690744154,0.0,1.222453447914818
pu-g10_fx_daily-2009-02-13-a1h21,2009-02-13,a1h21,1,w300_b21_bw80,1.1065081887211343,1.1065081887211343,1.0560560069875347,0.0,1.2326386430551335
pu-g10_fx_daily-2009-02-13-a1h21,2009-02-13,a1h21,1,w300_b31_bw80,1.1065081887211343,1.1065081887211343,1.0560560069875347,0.0,1.2326386430551335
pu-g10_fx_daily-2009-02-13-a1h21_63,2009-02-13,a1h21_63,2,baseline,3.301350879431532,3.301350879431532,0.579710211986366,9.434282321271215,0.9060553852849234
pu-g10_fx_daily-2009-02-13-a1h21_63,2009-02-13,a1h21_63,2,w300_b21,0.707187304573159,0.707187304573159,0.8571380366943518,0.14194034587304022,1.180180912320355
pu-g10_fx_daily-2009-02-13-a1h21_63,2009-02-13,a1h21_63,2,w300_b31,0.7299251544322688,0.7299251544322688,0.8117457912422925,0.3050501785776475,1.1626860261891414
pu-g10_fx_daily-2009-02-13-a1h21_63,2009-02-13,a1h21_63,2,w300_b21_bw80,0.8002089330086924,0.8002089330086924,0.9119258352686259,0.3524311139192918,1.1925834059929594
pu-g10_fx_daily-2009-02-13-a1h21_63,2009-02-13,a1h21_63,2,w300_b31_bw80,0.6855281529783963,0.6855281529783963,0.8625316032855244,0.06363719536685371,1.1758559636278898
pu-g10_fx_daily-2009-02-13-a1h63,2009-02-13,a1h63,1,baseline,0.6658848610807778,0.6658848610807778,0.5833124714990959,0.0,0.8723158350349822
pu-g10_fx_daily-2009-02-13-a1h63,2009-02-13,a1h63,1,w300_b21,0.9518348905863454,0.9518348905863454,0.8950704690262479,0.0,1.093745944486589
pu-g10_fx_daily-2009-02-13-a1h63,2009-02-13,a1h63,1,w300_b31,0.9290364248432049,0.9290364248432049,0.862659841062823,0.0,1.0949778842941595
pu-g10_fx_daily-2009-02-13-a1h63,2009-02-13,a1h63,1,w300_b21_bw80,0.9780082506020276,0.9780082506020276,0.9283024637305647,0.0,1.1022727177806846
pu-g10_fx_daily-2009-02-13-a1h63,2009-02-13,a1h63,1,w300_b31_bw80,0.9487333897831466,0.9487333897831466,0.9006517420880398,0.0,1.0689375090209134
pu-g10_fx_daily-2009-02-13-a4h21,2009-02-13,a4h21,4,baseline,0.9127148430035903,0.9127148430035903,0.9367994376874367,0.8366594348637632,0.9665864685037153
pu-g10_fx_daily-2009-02-13-a4h21,2009-02-13,a4h21,4,w300_b21,0.9034745257711999,0.9034745257711999,0.9285649788954838,0.7192251469465993,1.1171224611973913
pu-g10_fx_daily-2009-02-13-a4h21,2009-02-13,a4h21,4,w300_b31,0.9034745257711999,0.9034745257711999,0.9285649788954838,0.7192251469465993,1.1171224611973913
pu-g10_fx_daily-2009-02-13-a4h21,2009-02-13,a4h21,4,w300_b21_bw80,0.9085769958876123,0.9085769958876123,0.9157474067089906,0.7659417252132699,1.1046038748456803
pu-g10_fx_daily-2009-02-13-a4h21,2009-02-13,a4h21,4,w300_b31_bw80,0.9085769958876123,0.9085769958876123,0.9157474067089906,0.7659417252132699,1.1046038748456803
pu-g10_fx_daily-2009-02-13-a4h63_126,2009-02-13,a4h63_126,8,baseline,0.5838203839842947,0.5838203839842947,0.5835268294515779,0.45166577796642593,0.7827861793428901
pu-g10_fx_daily-2009-02-13-a4h63_126,2009-02-13,a4h63_126,8,w300_b21,0.8354846162439784,0.8354846162439784,0.8252439761090804,0.7837068047496161,0.9387529338227665
pu-g10_fx_daily-2009-02-13-a4h63_126,2009-02-13,a4h63_126,8,w300_b31,0.8467756883710335,0.8467756883710335,0.8425576833471868,0.8054628787227051,0.9192899154031426
pu-g10_fx_daily-2009-02-13-a4h63_126,2009-02-13,a4h63_126,8,w300_b21_bw80,0.9794005789847366,0.9794005789847366,0.9352384222530565,0.9274804490722237,1.1676861656827062
pu-g10_fx_daily-2009-02-13-a4h63_126,2009-02-13,a4h63_126,8,w300_b31_bw80,0.9474954165576989,0.9474954165576989,0.9260964394204309,0.9068889258738124,1.0619025954266985
pu-factors_daily-2009-02-18-a1h21,2009-02-18,a1h21,1,baseline,0.6087760307991629,0.6087760307991629,0.5825076027052558,0.0,0.6744471010339305
pu-factors_daily-2009-02-18-a1h21,2009-02-18,a1h21,1,w300_b21,0.5536282601682283,0.5536282601682283,0.46517629028682606,0.0,0.774758184871734
pu-factors_daily-2009-02-18-a1h21,2009-02-18,a1h21,1,w300_b31,0.5536282601682283,0.5536282601682283,0.46517629028682606,0.0,0.774758184871734
pu-factors_daily-2009-02-18-a1h21,2009-02-18,a1h21,1,w300_b21_bw80,0.4251917316277134,0.4251917316277134,0.3724261862975045,0.0,0.5571055949532355
pu-factors_daily-2009-02-18-a1h21,2009-02-18,a1h21,1,w300_b31_bw80,0.4251917316277134,0.4251917316277134,0.3724261862975045,0.0,0.5571055949532355
pu-factors_daily-2009-02-18-a1h21_63,2009-02-18,a1h21_63,2,baseline,0.431178333124952,0.431178333124952,0.6178508359788203,0.0034017994232948003,0.6061618765427669
pu-factors_daily-2009-02-18-a1h21_63,2009-02-18,a1h21_63,2,w300_b21,0.4949713777711102,0.4949713777711102,0.5542168712862734,0.2634328452032359,0.6941654428350138
pu-factors_daily-2009-02-18-a1h21_63,2009-02-18,a1h21_63,2,w300_b31,0.4696868813018906,0.4696868813018906,0.5725641053070196,0.14886724491535006,0.6937232758688792
pu-factors_daily-2009-02-18-a1h21_63,2009-02-18,a1h21_63,2,w300_b21_bw80,0.5367269101221658,0.5367269101221658,0.5217720164990829,0.5867055084105246,0.499146246747335
pu-factors_daily-2009-02-18-a1h21_63,2009-02-18,a1h21_63,2,w300_b31_bw80,0.48087977277530436,0.48087977277530436,0.5451098507425314,0.3585394411862529,0.5038150752408139
pu-factors_daily-2009-02-18-a1h63,2009-02-18,a1h63,1,baseline,0.6822555611975295,0.6822555611975295,0.681547859354979,0.0,0.6840248158039058
pu-factors_daily-2009-02-18-a1h63,2009-02-18,a1h63,1,w300_b21,0.7195489889207419,0.7195489889207419,0.6795142098665011,0.0,0.8196359365563437
pu-factors_daily-2009-02-18-a1h63,2009-02-18,a1h63,1,w300_b31,0.6976296247678162,0.6976296247678162,0.6488271000524052,0.0,0.8196359365563437
pu-factors_daily-2009-02-18-a1h63,2009-02-18,a1h63,1,w300_b21_bw80,0.6128082287296917,0.6128082287296917,0.6450106768746264,0.0,0.5323021083673545
pu-factors_daily-2009-02-18-a1h63,2009-02-18,a1h63,1,w300_b31_bw80,0.5923748226234692,0.5923748226234692,0.6203888610168756,0.0,0.522339726639953
pu-factors_daily-2009-02-18-a4h21,2009-02-18,a4h21,4,baseline,0.475578098065947,0.475578098065947,0.514340219740809,0.30429834255566496,0.6355924271442146
pu-factors_daily-2009-02-18-a4h21,2009-02-18,a4h21,4,w300_b21,0.39461298331039363,0.39461298331039363,0.40014672703912557,0.1878357073110786,0.6909445379875362
pu-factors_daily-2009-02-18-a4h21,2009-02-18,a4h21,4,w300_b31,0.39461298331039363,0.39461298331039363,0.40014672703912557,0.1878357073110786,0.6909445379875362
pu-factors_daily-2009-02-18-a4h21,2009-02-18,a4h21,4,w300_b21_bw80,0.29361165062777417,0.29361165062777417,0.33015038642424205,0.09873819986062062,0.4945749872873346
pu-factors_daily-2009-02-18-a4h21,2009-02-18,a4h21,4,w300_b31_bw80,0.29361165062777417,0.29361165062777417,0.33015038642424205,0.09873819986062062,0.4945749872873346
pu-factors_daily-2009-02-18-a4h63_126,2009-02-18,a4h63_126,8,baseline,0.4928239044223255,0.4928239044223255,0.5102627844962273,0.4028461876929197,0.5841932793316796
pu-factors_daily-2009-02-18-a4h63_126,2009-02-18,a4h63_126,8,w300_b21,0.42145003814577864,0.42145003814577864,0.3882497934414466,0.3137626650968164,0.6659817094800521
pu-factors_daily-2009-02-18-a4h63_126,2009-02-18,a4h63_126,8,w300_b31,0.4060902310731397,0.4060902310731397,0.3744729171550986,0.28965035941159395,0.6597933233605612
pu-factors_daily-2009-02-18-a4h63_126,2009-02-18,a4h63_126,8,w300_b21_bw80,0.3262885859054615,0.3262885859054615,0.3253351944793791,0.2234619678908283,0.48291199149261727
pu-factors_daily-2009-02-18-a4h63_126,2009-02-18,a4h63_126,8,w300_b31_bw80,0.30642342537673006,0.30642342537673006,0.30558843070773917,0.19805995803942555,0.471056113055164
pu-rates_daily-2009-03-06-a1h21,2009-03-06,a1h21,1,baseline,0.8425886853901948,0.8425886853901948,0.8317285579749688,0.0,0.8697390039282596
pu-rates_daily-2009-03-06-a1h21,2009-03-06,a1h21,1,w300_b21,0.9365202186009732,0.9365202186009732,0.9175124758948746,0.0,0.9840395753662196
pu-rates_daily-2009-03-06-a1h21,2009-03-06,a1h21,1,w300_b31,0.9365202186009732,0.9365202186009732,0.9175124758948746,0.0,0.9840395753662196
pu-rates_daily-2009-03-06-a1h21,2009-03-06,a1h21,1,w300_b21_bw80,0.927283035181431,0.927283035181431,0.9328117406815746,0.0,0.9134612714310717
pu-rates_daily-2009-03-06-a1h21,2009-03-06,a1h21,1,w300_b31_bw80,0.927283035181431,0.927283035181431,0.9328117406815746,0.0,0.9134612714310717
pu-rates_daily-2009-03-06-a1h21_63,2009-03-06,a1h21_63,2,baseline,1.0917769180026458,1.0917769180026458,0.8023510685104311,1.7113088205013254,0.8860436879851623
pu-rates_daily-2009-03-06-a1h21_63,2009-03-06,a1h21_63,2,w300_b21,1.0483418827568776,1.0483418827568776,0.9319654470296352,1.3094028138635896,0.9476915754149146
pu-rates_daily-2009-03-06-a1h21_63,2009-03-06,a1h21_63,2,w300_b31,1.0272855532370548,1.0272855532370548,0.9389116662815015,1.218804912888222,0.9609412311491873
pu-rates_daily-2009-03-06-a1h21_63,2009-03-06,a1h21_63,2,w300_b21_bw80,1.1088857676860586,1.1088857676860586,0.991800364334126,1.3161235644765448,1.0907425808801605
pu-rates_daily-2009-03-06-a1h21_63,2009-03-06,a1h21_63,2,w300_b31_bw80,1.079784287927898,1.079784287927898,0.9974598505101574,1.2214777065005467,1.073055253613277
pu-rates_daily-2009-03-06-a1h63,2009-03-06,a1h63,1,baseline,0.8090205328437139,0.8090205328437139,0.8089572124002277,0.0,0.8091788339524292
pu-rates_daily-2009-03-06-a1h63,2009-03-06,a1h63,1,w300_b21,0.9645436073768912,0.9645436073768912,0.932149666762829,0.0,1.0455284589120462
pu-rates_daily-2009-03-06-a1h63,2009-03-06,a1h63,1,w300_b31,0.9390510988272329,0.9390510988272329,0.9381017495431638,0.0,0.9414244720374053
pu-rates_daily-2009-03-06-a1h63,2009-03-06,a1h63,1,w300_b21_bw80,1.1538066568064793,1.1538066568064793,1.0038444149204808,0.0,1.5287122615214759
pu-rates_daily-2009-03-06-a1h63,2009-03-06,a1h63,1,w300_b31_bw80,1.1477116977240707,1.1477116977240707,1.0091336315021007,0.0,1.4941568632789948
pu-rates_daily-2009-03-06-a4h21,2009-03-06,a4h21,4,baseline,0.8352949264552355,0.8352949264552355,0.7947400334963051,0.8547468261831241,0.9075043092607287
pu-rates_daily-2009-03-06-a4h21,2009-03-06,a4h21,4,w300_b21,0.9069502746196002,0.9069502746196002,0.832076820670247,0.9179513861511746,1.0776322421956215
pu-rates_daily-2009-03-06-a4h21,2009-03-06,a4h21,4,w300_b31,0.9069502746196002,0.9069502746196002,0.832076820670247,0.9179513861511746,1.0776322421956215
pu-rates_daily-2009-03-06-a4h21,2009-03-06,a4h21,4,w300_b21_bw80,0.9248490098995862,0.9248490098995862,0.8580168451354704,0.919828995490968,1.0994594434228027
pu-rates_daily-2009-03-06-a4h21,2009-03-06,a4h21,4,w300_b31_bw80,0.9248490098995862,0.9248490098995862,0.8580168451354704,0.919828995490968,1.0994594434228027
pu-rates_daily-2009-03-06-a4h63_126,2009-03-06,a4h63_126,8,baseline,0.9317784547755024,0.9317784547755024,0.7094254801796571,1.4520758085859107,0.7072148605495034
pu-rates_daily-2009-03-06-a4h63_126,2009-03-06,a4h63_126,8,w300_b21,0.9677143827898027,0.9677143827898027,0.8093896853740699,1.324415571718109,0.8284743429366758
pu-rates_daily-2009-03-06-a4h63_126,2009-03-06,a4h63_126,8,w300_b31,0.9588964554721218,0.9588964554721218,0.8144702357077404,1.3081541811248374,0.796075416404002
pu-rates_daily-2009-03-06-a4h63_126,2009-03-06,a4h63_126,8,w300_b21_bw80,0.9579740340704319,0.9579740340704319,0.8600891364596318,1.2017896892380764,0.8369627953459656
pu-rates_daily-2009-03-06-a4h63_126,2009-03-06,a4h63_126,8,w300_b31_bw80,0.966374701180925,0.966374701180925,0.8681059976425191,1.2185814337870238,0.833736361117792
pu-g10_fx_daily-2009-03-17-a1h21,2009-03-17,a1h21,1,baseline,0.679591521813848,0.679591521813848,0.654457017123617,0.0,0.7424277835394252
pu-g10_fx_daily-2009-03-17-a1h21,2009-03-17,a1h21,1,w300_b21,0.9555051130146325,0.9555051130146325,0.864017667690167,0.0,1.1842237263257962
pu-g10_fx_daily-2009-03-17-a1h21,2009-03-17,a1h21,1,w300_b31,0.9555051130146325,0.9555051130146325,0.864017667690167,0.0,1.1842237263257962
pu-g10_fx_daily-2009-03-17-a1h21,2009-03-17,a1h21,1,w300_b21_bw80,1.219794213386164,1.219794213386164,0.9495610296730633,0.0,1.8953771726689148
pu-g10_fx_daily-2009-03-17-a1h21,2009-03-17,a1h21,1,w300_b31_bw80,1.219794213386164,1.219794213386164,0.9495610296730633,0.0,1.8953771726689148
pu-g10_fx_daily-2009-03-17-a1h21_63,2009-03-17,a1h21_63,2,baseline,1.5434143803892537,1.5434143803892537,0.6166097266724521,3.9011120116956457,0.3238795677216695
pu-g10_fx_daily-2009-03-17-a1h21_63,2009-03-17,a1h21_63,2,w300_b21,1.135508429703489,1.135508429703489,0.847880010098996,2.057368722290901,0.4717890398336037
pu-g10_fx_daily-2009-03-17-a1h21_63,2009-03-17,a1h21_63,2,w300_b31,1.0439584203331473,1.0439584203331473,0.8559516559146497,1.739648626828104,0.4704400216369562
pu-g10_fx_daily-2009-03-17-a1h21_63,2009-03-17,a1h21_63,2,w300_b21_bw80,1.3455414918395503,1.3455414918395503,0.9152074680403767,2.348674604977888,0.9166768816299771
pu-g10_fx_daily-2009-03-17-a1h21_63,2009-03-17,a1h21_63,2,w300_b31_bw80,1.2419407550968673,1.2419407550968673,0.9302554171951738,1.9605882415545384,0.9431828701645941
pu-g10_fx_daily-2009-03-17-a1h63,2009-03-17,a1h63,1,baseline,0.5508903897202453,0.5508903897202453,0.6140161657043606,0.0,0.39307594975995686
pu-g10_fx_daily-2009-03-17-a1h63,2009-03-17,a1h63,1,w300_b21,0.8041377447520727,0.8041377447520727,0.8662788900193862,0.0,0.6487848815837888
pu-g10_fx_daily-2009-03-17-a1h63,2009-03-17,a1h63,1,w300_b31,0.8030560709404224,0.8030560709404224,0.8665604413011567,0.0,0.6442951450385864
pu-g10_fx_daily-2009-03-17-a1h63,2009-03-17,a1h63,1,w300_b21_bw80,0.9485522487760674,0.9485522487760674,0.9530872946321469,0.0,0.9372146341358683
pu-g10_fx_daily-2009-03-17-a1h63,2009-03-17,a1h63,1,w300_b31_bw80,0.9835456744104134,0.9835456744104134,0.9534448596084841,0.0,1.0587977114152363
pu-g10_fx_daily-2009-03-17-a4h21,2009-03-17,a4h21,4,baseline,0.7651409660703408,0.7651409660703408,0.7751946293310366,0.6320052712286828,0.9397103501810885
pu-g10_fx_daily-2009-03-17-a4h21,2009-03-17,a4h21,4,w300_b21,1.0075930512514344,1.0075930512514344,0.9782401645474741,0.9454186872651069,1.1742368139908261
pu-g10_fx_daily-2009-03-17-a4h21,2009-03-17,a4h21,4,w300_b31,1.0075930512514344,1.0075930512514344,0.9782401645474741,0.9454186872651069,1.1742368139908261
pu-g10_fx_daily-2009-03-17-a4h21,2009-03-17,a4h21,4,w300_b21_bw80,1.034670518855418,1.034670518855418,0.9768897210593779,0.9221338950303783,1.3479274490830768
pu-g10_fx_daily-2009-03-17-a4h21,2009-03-17,a4h21,4,w300_b31_bw80,1.034670518855418,1.034670518855418,0.9768897210593779,0.9221338950303783,1.3479274490830768
pu-g10_fx_daily-2009-03-17-a4h63_126,2009-03-17,a4h63_126,8,baseline,0.6085224373254864,0.6085224373254864,0.6179201843306208,0.5112671105659408,0.7309110599519687
pu-g10_fx_daily-2009-03-17-a4h63_126,2009-03-17,a4h63_126,8,w300_b21,0.9292660650136695,0.9292660650136695,0.8997793614328649,0.8844010954836871,1.0702802782606549
pu-g10_fx_daily-2009-03-17-a4h63_126,2009-03-17,a4h63_126,8,w300_b31,0.9063204400488098,0.9063204400488098,0.8857576431891835,0.8720490103458786,1.0091345767522732
pu-g10_fx_daily-2009-03-17-a4h63_126,2009-03-17,a4h63_126,8,w300_b21_bw80,0.9756768960997403,0.9756768960997403,0.9354658039533215,0.9453622320764942,1.1216766225006563
pu-g10_fx_daily-2009-03-17-a4h63_126,2009-03-17,a4h63_126,8,w300_b31_bw80,1.013250374558761,1.013250374558761,0.9421663306786856,0.9492149383538429,1.2870136385663278
pu-factors_daily-2009-03-19-a1h21,2009-03-19,a1h21,1,baseline,0.6460801243109668,0.6460801243109668,0.6367387272153505,0.0,0.6694336170500075
