unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,v02,1.139770597115859,1.139770597115859,1.1420571283059688,0.0,1.1340542691405842
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,baseline,0.9481065875470298,0.9481065875470298,1.2067951540970545,0.3383983001058114,1.2159476023337956
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,v02,0.9278895867727887,0.9278895867727887,1.101351430738155,0.4483226882018216,1.2135853247158241
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,baseline,1.1393298515631152,1.1393298515631152,1.104997844072341,1.2239186392973742,1.0982766886886615
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,v02,1.1117548662044423,1.1117548662044423,1.1111766524808475,1.140172929328965,1.0705733058266451
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,baseline,0.9775885172857671,0.9775885172857671,0.8815819154316803,1.0701991664822885,1.0786890481262017
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,v02,1.0430974772839658,1.0430974772839658,0.9788965685088807,1.1490341238472896,1.0446947793766928
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,baseline,1.1798571908277475,1.1798571908277475,1.1900226668358798,0.0,1.1544435008074163
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,v02,1.0221942035393834,1.0221942035393834,0.912968237258407,0.0,1.2952591192418241
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,baseline,1.4609065060484507,1.4609065060484507,1.546942375324986,0.0,1.2458168328571126
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,v02,1.3037085311631795,1.3037085311631795,1.3104639622529546,0.0,1.2868199534387414
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,baseline,1.2052751181610257,1.2052751181610257,1.3356772694168704,0.989721089715618,1.202600782689526
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,v02,2.15077514073427,2.15077514073427,1.1133678205450972,4.4214318499599745,1.3383083773686433
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,baseline,1.1478523948144665,1.1478523948144665,1.122846896541809,1.1984186971886817,1.1345166869347874
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,v02,0.9895608593787437,0.9895608593787437,0.9740694624647788,0.9221843730621511,1.1293540811385452
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,baseline,0.7897690061635991,0.7897690061635991,0.7156499255659723,0.8186885008439361,0.931687465637161
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,v02,0.9252167636478441,0.9252167636478441,0.9229476750617291,0.9142432773508391,0.9473497145586388
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,baseline,0.9894704223935354,0.9894704223935354,1.0459212478240656,0.0,0.8483433588172099
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,v02,1.0258788401102208,1.0258788401102208,1.0109873343538982,0.0,1.0631076045010273
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,baseline,1.252584157738581,1.252584157738581,1.1861677852039019,0.0,1.418625089075279
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,v02,1.0059645129599746,1.0059645129599746,0.9857475452192106,0.0,1.0565069323118845
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,baseline,0.8818099465975302,0.8818099465975302,1.0029306896274253,0.49564036767217173,1.15826245741083
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,v02,1.014793803259888,1.014793803259888,0.9814199741330395,1.1022862256389512,0.9669897425084139
pu-factors_lr-2001-09-10-a4h21,2001-09-10,a4h21,4,baseline,0.9536906340098916,0.9536906340098916,0.8691342214590101,0.9742070564513164,1.1343070317249584
pu-factors_lr-2001-09-10-a4h21,2001-09-10,a4h21,4,v02,1.1122362100706593,1.1122362100706593,1.093843626715247,1.1334331851835835,1.1264222057898037
pu-factors_lr-2001-09-10-a4h63_126,2001-09-10,a4h63_126,8,baseline,0.651166344657436,0.651166344657436,0.6614941807140833,0.6789924872780669,0.583607540584871
pu-factors_lr-2001-09-10-a4h63_126,2001-09-10,a4h63_126,8,v02,0.9523068830636527,0.9523068830636527,0.9613347765747166,1.0408180795210615,0.7969703545998803
pu-factors_lr-2001-10-15-a1h21,2001-10-15,a1h21,1,baseline,0.9124982221900627,0.9124982221900627,0.8109078031109348,0.0,1.1664742698878823
pu-factors_lr-2001-10-15-a1h21,2001-10-15,a1h21,1,v02,1.1711630761373475,1.1711630761373475,1.132224613805223,0.0,1.268509231967659
pu-factors_lr-2001-10-15-a1h63,2001-10-15,a1h63,1,baseline,0.776831190295942,0.776831190295942,0.6609797296018346,0.0,1.0664598420312106
pu-factors_lr-2001-10-15-a1h63,2001-10-15,a1h63,1,v02,0.9707060121179383,0.9707060121179383,0.9533557250814627,0.0,1.0140817297091271
pu-factors_lr-2001-10-15-a1h21_63,2001-10-15,a1h21_63,2,baseline,0.7916960804488365,0.7916960804488365,0.7050665294402183,0.7995983736374427,0.996416518187473
pu-factors_lr-2001-10-15-a1h21_63,2001-10-15,a1h21_63,2,v02,1.1090546280153102,1.1090546280153102,1.008495875693207,1.3189697656602362,1.0455788023531791
pu-factors_lr-2001-10-15-a4h21,2001-10-15,a4h21,4,baseline,1.4722192419110112,1.4722192419110112,0.8403443443049927,2.768668575757256,1.107232485156691
pu-factors_lr-2001-10-15-a4h21,2001-10-15,a4h21,4,v02,1.1067400688130236,1.1067400688130236,1.110446615635394,1.11630275883976,1.0831296667169927
pu-factors_lr-2001-10-15-a4h63_126,2001-10-15,a4h63_126,8,baseline,0.8743680281925287,0.8743680281925287,0.8231801296288086,0.8428117446915041,1.0496721998533658
pu-factors_lr-2001-10-15-a4h63_126,2001-10-15,a4h63_126,8,v02,1.0021807591634944,1.0021807591634944,0.9745496453156736,1.0321488296457966,1.026306438059593
pu-factors_lr-2001-11-13-a1h21,2001-11-13,a1h21,1,baseline,0.9384286091643408,0.9384286091643408,0.9084713288872948,0.0,1.0133218098569554
pu-factors_lr-2001-11-13-a1h21,2001-11-13,a1h21,1,v02,1.0045794712191949,1.0045794712191949,0.9761770111460693,0.0,1.0755856214020085
pu-factors_lr-2001-11-13-a1h63,2001-11-13,a1h63,1,baseline,0.8603294297371681,0.8603294297371681,0.8010608872837098,0.0,1.0085007858708135
pu-factors_lr-2001-11-13-a1h63,2001-11-13,a1h63,1,v02,0.9881007570769309,0.9881007570769309,0.9532620028943402,0.0,1.075197642533408
pu-factors_lr-2001-11-13-a1h21_63,2001-11-13,a1h21_63,2,baseline,0.8442100788894339,0.8442100788894339,0.893677618012489,0.61801747473834,1.059830137308437
pu-factors_lr-2001-11-13-a1h21_63,2001-11-13,a1h21_63,2,v02,1.0418819039753406,1.0418819039753406,0.9702659579835974,1.1335346906471804,1.083442588946939
pu-factors_lr-2001-11-13-a4h21,2001-11-13,a4h21,4,baseline,0.8997234185738231,0.8997234185738231,0.8306898208327695,0.8973934077620012,1.0758024291441899
pu-factors_lr-2001-11-13-a4h21,2001-11-13,a4h21,4,v02,1.0562091060098444,1.0562091060098444,1.0285306389531221,1.1010961583869463,1.0580746950859974
pu-factors_lr-2001-11-13-a4h63_126,2001-11-13,a4h63_126,8,baseline,1.1281906853684107,1.1281906853684107,1.188615156927935,1.04874894639745,1.0962921149260407
pu-factors_lr-2001-11-13-a4h63_126,2001-11-13,a4h63_126,8,v02,1.0701147739040135,1.0701147739040135,1.0803750579426425,1.052206286780502,1.0713267944927087
pu-factors_lr-2001-12-13-a1h21,2001-12-13,a1h21,1,baseline,1.0123856902546913,1.0123856902546913,1.0287599490577854,0.0,0.9714500432469554
pu-factors_lr-2001-12-13-a1h21,2001-12-13,a1h21,1,v02,1.0404978059805041,1.0404978059805041,1.0987277385765923,0.0,0.8949229744902838
pu-factors_lr-2001-12-13-a1h63,2001-12-13,a1h63,1,baseline,0.8970459634197421,0.8970459634197421,0.843061982311843,0.0,1.0320059161894897
pu-factors_lr-2001-12-13-a1h63,2001-12-13,a1h63,1,v02,1.0607331705999958,1.0607331705999958,1.1218361060001147,0.0,0.9079758320996987
pu-factors_lr-2001-12-13-a1h21_63,2001-12-13,a1h21_63,2,baseline,0.8594777160222085,0.8594777160222085,0.8159361629554548,0.8462930619628583,0.9881085797781181
pu-factors_lr-2001-12-13-a1h21_63,2001-12-13,a1h21_63,2,v02,1.000331599040232,1.000331599040232,1.0318960671970836,0.9591174569755696,0.9832416417450965
pu-factors_lr-2001-12-13-a4h21,2001-12-13,a4h21,4,baseline,1.0402383393580394,1.0402383393580394,1.0457888336271781,0.9997092875109314,1.0871556814558547
pu-factors_lr-2001-12-13-a4h21,2001-12-13,a4h21,4,v02,1.2372482109407241,1.2372482109407241,1.2367501485625911,1.2877158189602993,1.1627919548566938
pu-factors_lr-2001-12-13-a4h63_126,2001-12-13,a4h63_126,8,baseline,1.1682419268951079,1.1682419268951079,1.1343276162615608,1.0236148267035692,1.4699683537662829
pu-factors_lr-2001-12-13-a4h63_126,2001-12-13,a4h63_126,8,v02,1.0196928986070883,1.0196928986070883,1.0530711258947585,0.9664225608948764,1.0161528369562312
pu-factors_lr-2002-01-15-a1h21,2002-01-15,a1h21,1,baseline,0.9608831278414698,0.9608831278414698,0.9109559652333373,0.0,1.0857010343618003
pu-factors_lr-2002-01-15-a1h21,2002-01-15,a1h21,1,v02,0.9154616558915282,0.9154616558915282,0.8089247086707587,0.0,1.1818040239434515
pu-factors_lr-2002-01-15-a1h63,2002-01-15,a1h63,1,baseline,1.0266345926497935,1.0266345926497935,0.9655330367710334,0.0,1.1793884823466936
pu-factors_lr-2002-01-15-a1h63,2002-01-15,a1h63,1,v02,1.0231447555075148,1.0231447555075148,0.960465509666009,0.0,1.179842870111279
pu-factors_lr-2002-01-15-a1h21_63,2002-01-15,a1h21_63,2,baseline,1.163009859719556,1.163009859719556,0.9693482389384115,1.506937419560407,1.1312725719111405
pu-factors_lr-2002-01-15-a1h21_63,2002-01-15,a1h21_63,2,v02,1.2496420964713455,1.2496420964713455,0.9321075072291424,1.8051672714381617,1.210190807126629
pu-factors_lr-2002-01-15-a4h21,2002-01-15,a4h21,4,baseline,1.1185181554057562,1.1185181554057562,0.995666811200996,1.3640846346942543,1.0572967969849092
pu-factors_lr-2002-01-15-a4h21,2002-01-15,a4h21,4,v02,0.9613683382059796,0.9613683382059796,0.928486163632963,0.9062834243319248,1.126201145449603
pu-factors_lr-2002-01-15-a4h63_126,2002-01-15,a4h63_126,8,baseline,1.1886929731722864,1.1886929731722864,1.1091728772187026,1.078068112280116,1.5534305043945011
pu-factors_lr-2002-01-15-a4h63_126,2002-01-15,a4h63_126,8,v02,1.0168022552367533,1.0168022552367533,1.0190113612702607,0.9642495082481419,1.090108610635902
pu-factors_lr-2002-02-14-a1h21,2002-02-14,a1h21,1,baseline,1.074588952569895,1.074588952569895,1.0362741222954353,0.0,1.1703760282560443
pu-factors_lr-2002-02-14-a1h21,2002-02-14,a1h21,1,v02,1.0882316028722132,1.0882316028722132,1.0366432146847895,0.0,1.2172025733407725
pu-factors_lr-2002-02-14-a1h63,2002-02-14,a1h63,1,baseline,1.2761616821589694,1.2761616821589694,1.3240165530942807,0.0,1.1565245048206914
pu-factors_lr-2002-02-14-a1h63,2002-02-14,a1h63,1,v02,1.263666899664801,1.263666899664801,1.2860320716854563,0.0,1.207753969613163
pu-factors_lr-2002-02-14-a1h21_63,2002-02-14,a1h21_63,2,baseline,0.900082906788649,0.900082906788649,1.241970785214416,0.1467803498561007,1.1753170461230538
pu-factors_lr-2002-02-14-a1h21_63,2002-02-14,a1h21_63,2,v02,0.8663285604688074,0.8663285604688074,1.0871237729466003,0.23530125671156238,1.2608814849101924
pu-factors_lr-2002-02-14-a4h21,2002-02-14,a4h21,4,baseline,1.0404676075532564,1.0404676075532564,1.0413794415570021,1.0471743064347763,1.0281279742216123
pu-factors_lr-2002-02-14-a4h21,2002-02-14,a4h21,4,v02,1.1536518903558444,1.1536518903558444,1.0310137724699808,1.3640372044612434,1.1446692139124048
pu-factors_lr-2002-02-14-a4h63_126,2002-02-14,a4h63_126,8,baseline,1.1303771353161136,1.1303771353161136,1.1135829397817412,1.0891775716845127,1.2341619695994468
pu-factors_lr-2002-02-14-a4h63_126,2002-02-14,a4h63_126,8,v02,1.0395175279239544,1.0395175279239544,1.0971850312927027,0.9348491894280883,1.0523512772458825
pu-factors_lr-2002-03-18-a1h21,2002-03-18,a1h21,1,baseline,1.1383726901623779,1.1383726901623779,1.1470942685636636,0.0,1.1165687441591632
pu-factors_lr-2002-03-18-a1h21,2002-03-18,a1h21,1,v02,1.3115034950039712,1.3115034950039712,1.0142368658287941,0.0,2.0546700679419136
pu-factors_lr-2002-03-18-a1h63,2002-03-18,a1h63,1,baseline,1.469440695305364,1.469440695305364,1.5268673417277394,0.0,1.325874079249425
pu-factors_lr-2002-03-18-a1h63,2002-03-18,a1h63,1,v02,0.9706427308338573,0.9706427308338573,0.9582866078426562,0.0,1.00153303831186
pu-factors_lr-2002-03-18-a1h21_63,2002-03-18,a1h21_63,2,baseline,1.1554468581308297,1.1554468581308297,1.2585548629362662,0.9701572474061153,1.17561126220431
pu-factors_lr-2002-03-18-a1h21_63,2002-03-18,a1h21_63,2,v02,1.0731651068178611,1.0731651068178611,1.0134056245494103,1.0228392105707562,1.2980526568596453
pu-factors_lr-2002-03-18-a4h21,2002-03-18,a4h21,4,baseline,1.1690131069063967,1.1690131069063967,1.216927286047177,1.083309153090696,1.1777835897779976
pu-factors_lr-2002-03-18-a4h21,2002-03-18,a4h21,4,v02,1.0348822546671967,1.0348822546671967,1.1083132631470958,0.8326013082228303,1.1547261531339994
pu-factors_lr-2002-03-18-a4h63_126,2002-03-18,a4h63_126,8,baseline,1.3760717889745173,1.3760717889745173,1.446758155983211,1.2957301835206572,1.319868279633573
pu-factors_lr-2002-03-18-a4h63_126,2002-03-18,a4h63_126,8,v02,1.04456568939497,1.04456568939497,1.0697311174990325,0.9904995229730738,1.0627513687676586
pu-factors_lr-2002-04-17-a1h21,2002-04-17,a1h21,1,baseline,1.2282875072873538,1.2282875072873538,1.2724398799578431,0.0,1.1179065756111302
pu-factors_lr-2002-04-17-a1h21,2002-04-17,a1h21,1,v02,0.9436039282285247,0.9436039282285247,0.8744378798225637,0.0,1.116519049243427
pu-factors_lr-2002-04-17-a1h63,2002-04-17,a1h63,1,baseline,1.3214108133385212,1.3214108133385212,1.4139878384178701,0.0,1.0899682506401482
pu-factors_lr-2002-04-17-a1h63,2002-04-17,a1h63,1,v02,0.9551677304560995,0.9551677304560995,0.896102781397948,0.0,1.102830103101478
pu-factors_lr-2002-04-17-a1h21_63,2002-04-17,a1h21_63,2,baseline,1.557373802654092,1.557373802654092,1.4687089484009677,1.9339874103484673,1.2141155267453392
pu-factors_lr-2002-04-17-a1h21_63,2002-04-17,a1h21_63,2,v02,0.9184337755571539,0.9184337755571539,0.97018149823814,0.6694318530670089,1.1625673525899063
pu-factors_lr-2002-04-17-a4h21,2002-04-17,a4h21,4,baseline,1.1268427612115113,1.1268427612115113,1.1767600956810775,1.0993733673261494,1.0432535158656386
pu-factors_lr-2002-04-17-a4h21,2002-04-17,a4h21,4,v02,0.9421457032784504,0.9421457032784504,0.9406981305874297,0.9187579999450329,0.9808461900061285
pu-factors_lr-2002-04-17-a4h63_126,2002-04-17,a4h63_126,8,baseline,1.1303579770714354,1.1303579770714354,1.181481854468077,1.0395557855243531,1.138751570900454
pu-factors_lr-2002-04-17-a4h63_126,2002-04-17,a4h63_126,8,v02,0.9773987502589342,0.9773987502589342,0.9653071136950828,0.9354483858898625,1.0705533882221703
pu-factors_lr-2002-05-16-a1h21,2002-05-16,a1h21,1,baseline,1.423931391382075,1.423931391382075,1.5321723732712278,0.0,1.1533289366591932
pu-factors_lr-2002-05-16-a1h21,2002-05-16,a1h21,1,v02,1.085912199271741,1.085912199271741,1.1488175601807387,0.0,0.9286487969992469
pu-factors_lr-2002-05-16-a1h63,2002-05-16,a1h63,1,baseline,1.5530475306887879,1.5530475306887879,1.675171340582141,0.0,1.247738005955405
pu-factors_lr-2002-05-16-a1h63,2002-05-16,a1h63,1,v02,1.0292145836619415,1.0292145836619415,1.1147158909001578,0.0,0.8154613155664012
pu-factors_lr-2002-05-16-a1h21_63,2002-05-16,a1h21_63,2,baseline,1.777610992391379,1.777610992391379,1.4164168699305473,2.786015239114061,1.167989928459435
pu-factors_lr-2002-05-16-a1h21_63,2002-05-16,a1h21_63,2,v02,0.9021509283090774,0.9021509283090774,1.133206270847548,0.5610545863297003,0.8361570849319665
pu-factors_lr-2002-05-16-a4h21,2002-05-16,a4h21,4,baseline,1.1073700240449456,1.1073700240449456,1.054473249792659,1.1966615199459871,1.1056747158241003
pu-factors_lr-2002-05-16-a4h21,2002-05-16,a4h21,4,v02,0.9886931452327173,0.9886931452327173,0.9907983214983913,0.9830499807659981,0.9918949512686109
pu-factors_lr-2002-05-16-a4h63_126,2002-05-16,a4h63_126,8,baseline,0.9822748809978747,0.9822748809978747,0.9374981244416514,0.9043768694710397,1.2110637896786856
pu-factors_lr-2002-05-16-a4h63_126,2002-05-16,a4h63_126,8,v02,1.0010669054576873,1.0010669054576873,0.978026857613212,0.9836057300708972,1.084858788149061
pu-factors_lr-2002-06-17-a1h21,2002-06-17,a1h21,1,baseline,0.8216702659381667,0.8216702659381667,0.8938411720547339,0.0,0.6412430006467484
pu-factors_lr-2002-06-17-a1h21,2002-06-17,a1h21,1,v02,0.9904446532215021,0.9904446532215021,0.9556968338311007,0.0,1.077314201697505
pu-factors_lr-2002-06-17-a1h63,2002-06-17,a1h63,1,baseline,0.8263775869613263,0.8263775869613263,0.7061097559018885,0.0,1.1270471646099207
pu-factors_lr-2002-06-17-a1h63,2002-06-17,a1h63,1,v02,1.0092886597539956,1.0092886597539956,0.9770952923427466,0.0,1.0897720782821179
pu-factors_lr-2002-06-17-a1h21_63,2002-06-17,a1h21_63,2,baseline,0.8684106897664791,0.8684106897664791,0.75851631609376,1.1513255456062983,0.7187743401885476
pu-factors_lr-2002-06-17-a1h21_63,2002-06-17,a1h21_63,2,v02,0.9298596988754504,0.9298596988754504,0.9259293544322766,0.9505721196670033,0.9086169287960554
pu-factors_lr-2002-06-17-a4h21,2002-06-17,a4h21,4,baseline,0.963015442304175,0.963015442304175,0.9442604641560081,1.1035143898172142,0.7991544664050335
pu-factors_lr-2002-06-17-a4h21,2002-06-17,a4h21,4,v02,1.0161114836925802,1.0161114836925802,1.0470573941144368,0.952564466513809,1.0340672334060963
pu-factors_lr-2002-06-17-a4h63_126,2002-06-17,a4h63_126,8,baseline,0.7457792340999051,0.7457792340999051,0.8145601364234004,0.7899403354903846,0.5075853262054476
pu-factors_lr-2002-06-17-a4h63_126,2002-06-17,a4h63_126,8,v02,0.8674151737344287,0.8674151737344287,0.9190232864753191,0.954925710967699,0.6071290860322973
pu-factors_lr-2002-07-17-a1h21,2002-07-17,a1h21,1,baseline,1.3073437894147144,1.3073437894147144,1.2964316736939154,0.0,1.3346240787167118
pu-factors_lr-2002-07-17-a1h21,2002-07-17,a1h21,1,v02,1.0283729755810074,1.0283729755810074,1.0179848568489818,0.0,1.054343272411071
pu-factors_lr-2002-07-17-a1h63,2002-07-17,a1h63,1,baseline,1.5706022080571183,1.5706022080571183,1.684121759520282,0.0,1.286803329399209
pu-factors_lr-2002-07-17-a1h63,2002-07-17,a1h63,1,v02,1.001727078421675,1.001727078421675,0.947090074312021,0.0,1.1383195886958095
pu-factors_lr-2002-07-17-a1h21_63,2002-07-17,a1h21_63,2,baseline,1.314088434171159,1.314088434171159,1.3010444979221656,1.3348526698383927,1.3155519212927917
pu-factors_lr-2002-07-17-a1h21_63,2002-07-17,a1h21_63,2,v02,1.1154155080664725,1.1154155080664725,0.9134228786674672,1.442596201605613,1.1296260412552748
pu-factors_lr-2002-07-17-a4h21,2002-07-17,a4h21,4,baseline,1.1118452430375938,1.1118452430375938,1.1513781771844236,0.9716907360133894,1.2232446682068256
pu-factors_lr-2002-07-17-a4h21,2002-07-17,a4h21,4,v02,1.060283444306747,1.060283444306747,1.0294957109047913,1.0721273352644471,1.119486941375086
pu-factors_lr-2002-07-17-a4h63_126,2002-07-17,a4h63_126,8,baseline,0.6808438772950762,0.6808438772950762,0.7682051371733023,0.716178425813452,0.4094389048219474
pu-factors_lr-2002-07-17-a4h63_126,2002-07-17,a4h63_126,8,v02,0.9344470359653948,0.9344470359653948,0.9825583944681047,1.074506312440453,0.6040797249960328
pu-factors_lr-2002-08-15-a1h21,2002-08-15,a1h21,1,baseline,0.9417058140484555,0.9417058140484555,0.8055803081823558,0.0,1.2820195787137048
pu-factors_lr-2002-08-15-a1h21,2002-08-15,a1h21,1,v02,0.9376013416595339,0.9376013416595339,0.8904104724022462,0.0,1.0555785148027528
pu-factors_lr-2002-08-15-a1h63,2002-08-15,a1h63,1,baseline,0.8693709226601698,0.8693709226601698,0.7019090624953752,0.0,1.288025573072156
pu-factors_lr-2002-08-15-a1h63,2002-08-15,a1h63,1,v02,0.9864584888088928,0.9864584888088928,0.9491197547718173,0.0,1.079805323901581
pu-factors_lr-2002-08-15-a1h21_63,2002-08-15,a1h21_63,2,baseline,0.7895684904276128,0.7895684904276128,0.6464485824151092,0.7112990428183994,1.2647724318726925
pu-factors_lr-2002-08-15-a1h21_63,2002-08-15,a1h21_63,2,v02,0.9193397736371408,0.9193397736371408,0.8839175056990045,0.9004363829590785,1.0362505294995756
pu-factors_lr-2002-08-15-a4h21,2002-08-15,a4h21,4,baseline,1.2959514810728379,1.2959514810728379,0.8801138887101388,2.0100547276335483,1.2643905921385197
pu-factors_lr-2002-08-15-a4h21,2002-08-15,a4h21,4,v02,1.3463610071987024,1.3463610071987024,1.0672034830570145,1.9127512240675404,1.194669492249665
pu-factors_lr-2002-08-15-a4h63_126,2002-08-15,a4h63_126,8,baseline,0.7350993808752211,0.7350993808752211,0.7931531076721903,0.8848027683285684,0.3654099827027766
pu-factors_lr-2002-08-15-a4h63_126,2002-08-15,a4h63_126,8,v02,0.8579621213192369,0.8579621213192369,0.9097308561916764,1.0576047114540454,0.42907639893592536
pu-factors_lr-2002-09-16-a1h21,2002-09-16,a1h21,1,baseline,0.8458592321675018,0.8458592321675018,0.9829767559328477,0.0,0.5030654227541368
pu-factors_lr-2002-09-16-a1h21,2002-09-16,a1h21,1,v02,0.795499996065914,0.795499996065914,0.9654966343516748,0.0,0.37050840035151217
pu-factors_lr-2002-09-16-a1h63,2002-09-16,a1h63,1,baseline,1.2459615342039116,1.2459615342039116,1.2186867612235732,0.0,1.314148466654757
pu-factors_lr-2002-09-16-a1h63,2002-09-16,a1h63,1,v02,1.0917717146989543,1.0917717146989543,1.0846463189406017,0.0,1.109585204094835
pu-factors_lr-2002-09-16-a1h21_63,2002-09-16,a1h21_63,2,baseline,0.8586751168011455,0.8586751168011455,1.039564935515901,0.6221249962816818,0.7612757507934523
pu-factors_lr-2002-09-16-a1h21_63,2002-09-16,a1h21_63,2,v02,0.7973929051218869,0.7973929051218869,0.9926319615711862,0.5766234461123061,0.6404494525130102
pu-factors_lr-2002-09-16-a4h21,2002-09-16,a4h21,4,baseline,1.0951380206892551,1.0951380206892551,1.0121577023507455,1.1048018382671576,1.2880930901686753
pu-factors_lr-2002-09-16-a4h21,2002-09-16,a4h21,4,v02,1.142387487304699,1.142387487304699,1.0825343179980687,1.216153773594468,1.1813709811366209
pu-factors_lr-2002-09-16-a4h63_126,2002-09-16,a4h63_126,8,baseline,0.7567808513092777,0.7567808513092777,0.8370058372763501,0.8646330426082178,0.3944400994431867
pu-factors_lr-2002-09-16-a4h63_126,2002-09-16,a4h63_126,8,v02,0.8421236195167898,0.8421236195167898,0.9131356448323054,0.9899867319989034,0.44279888750483065
pu-factors_lr-2002-10-15-a1h21,2002-10-15,a1h21,1,baseline,0.770823371350528,0.770823371350528,0.8938322815515845,0.0,0.4633010958478869
pu-factors_lr-2002-10-15-a1h21,2002-10-15,a1h21,1,v02,0.8287915441295055,0.8287915441295055,0.925105940613528,0.0,0.5880055529194489
pu-factors_lr-2002-10-15-a1h63,2002-10-15,a1h63,1,baseline,0.7071871624826834,0.7071871624826834,0.8406648743439951,0.0,0.37349288282940446
pu-factors_lr-2002-10-15-a1h63,2002-10-15,a1h63,1,v02,0.7213868740263164,0.7213868740263164,0.8635495072830945,0.0,0.3659802908843713
pu-factors_lr-2002-10-15-a1h21_63,2002-10-15,a1h21_63,2,baseline,0.8973126408735048,0.8973126408735048,0.8697919066246246,1.2693424254046513,0.40806979969898544
pu-factors_lr-2002-10-15-a1h21_63,2002-10-15,a1h21_63,2,v02,1.0027618205559423,1.0027618205559423,0.8837813897025348,1.5901123821694143,0.41918705526925326
pu-factors_lr-2002-10-15-a4h21,2002-10-15,a4h21,4,baseline,0.952774221167728,0.952774221167728,0.955612664623438,1.2094013369143892,0.5607374389084614
pu-factors_lr-2002-10-15-a4h21,2002-10-15,a4h21,4,v02,0.9193509385314709,0.9193509385314709,0.9537468233730122,0.9094605055047418,0.8481968759677113
pu-factors_lr-2002-10-15-a4h63_126,2002-10-15,a4h63_126,8,baseline,0.8288706847760425,0.8288706847760425,0.8936695304295084,1.002957740110922,0.40574298764005834
pu-factors_lr-2002-10-15-a4h63_126,2002-10-15,a4h63_126,8,v02,0.865621868369435,0.865621868369435,0.9496714044832464,0.9325231369106692,0.5551461252730547
pu-factors_lr-2002-11-13-a1h21,2002-11-13,a1h21,1,baseline,1.3507798390975325,1.3507798390975325,1.378359793400919,0.0,1.2818299533390656
pu-factors_lr-2002-11-13-a1h21,2002-11-13,a1h21,1,v02,1.0493574946822368,1.0493574946822368,1.0624026622740934,0.0,1.0167445757025952
pu-factors_lr-2002-11-13-a1h63,2002-11-13,a1h63,1,baseline,2.456269568921748,2.456269568921748,2.877888082644933,0.0,1.4022232846137854
pu-factors_lr-2002-11-13-a1h63,2002-11-13,a1h63,1,v02,1.1294339351909735,1.1294339351909735,1.114843117396616,0.0,1.1659109796768667
pu-factors_lr-2002-11-13-a1h21_63,2002-11-13,a1h21_63,2,baseline,3.354554634358315,3.354554634358315,2.3282050566827825,6.391431486203576,1.3651133007792549
pu-factors_lr-2002-11-13-a1h21_63,2002-11-13,a1h21_63,2,v02,1.3685314973066425,1.3685314973066425,1.0454008513601563,2.0876927273357437,1.0976162671292065
pu-factors_lr-2002-11-13-a4h21,2002-11-13,a4h21,4,baseline,1.1633532961457946,1.1633532961457946,1.0429936181017774,1.3771475825579884,1.1435610616375464
pu-factors_lr-2002-11-13-a4h21,2002-11-13,a4h21,4,v02,0.9907841570642548,0.9907841570642548,0.9855416078847384,0.9233251160716448,1.105079091501961
pu-factors_lr-2002-11-13-a4h63_126,2002-11-13,a4h63_126,8,baseline,1.2444679746374605,1.2444679746374605,1.284534394127983,1.251251658913369,1.1341263994972919
pu-factors_lr-2002-11-13-a4h63_126,2002-11-13,a4h63_126,8,v02,1.0587674766002615,1.0587674766002615,0.9796120776992899,1.1340868965283302,1.1436768439605869
pu-factors_lr-2002-12-13-a1h21,2002-12-13,a1h21,1,baseline,1.1365277310046535,1.1365277310046535,1.1596353677670086,0.0,1.0787586390987656
pu-factors_lr-2002-12-13-a1h21,2002-12-13,a1h21,1,v02,0.9478005773200147,0.9478005773200147,0.9349765102882905,0.0,0.9798607448993251
